       3675  1.00000e+00  2.35460e+10  7.91147e+10
       3676  1.00000e+00  2.35460e+10  7.91147e+10
       3677  1.00000e+00  2.35460e+10  7.91147e+10
       3678  1.00000e+00  2.35460e+10  7.91147e+10
       3679  1.00000e+00  2.35460e+10  7.91147e+10
       3680  1.00000e+00  2.35460e+10  7.91147e+10
       3681  1.00000e+00  2.35460e+10  7.91147e+10
       3682  1.00000e+00  2.35460e+10  7.91147e+10
       3683  1.00000e+00  2.35460e+10  7.91147e+10
       3684  1.00000e+00  2.35460e+10  7.91147e+10
       3685  1.00000e+00  2.35460e+10  7.91147e+10
       3686  1.00000e+00  2.35460e+10  7.91147e+10
       3687  1.00000e+00  2.35460e+10  7.91147e+10
       3688  1.00000e+00  2.35460e+10  7.91147e+10
       3689  1.00000e+00  2.35460e+10  7.91147e+10
       3690  1.00000e+00  2.35460e+10  7.91147e+10
       3691  1.00000e+00  2.35460e+10  7.91147e+10
       3692  1.00000e+00  2.35460e+10  7.91147e+10
       3693  1.00000e+00  2.35460e+10  7.91147e+10
       3694  1.00000e+00  2.35460e+10  7.91147e+10
       3695  1.00000e+00  2.35460e+10  7.91147e+10
       3696  1.00000e+00  2.35460e+10  7.91147e+10
       3697  1.00000e+00  2.35460e+10  7.91147e+10
       3698  1.00000e+00  2.35460e+10  7.91147e+10
       3699  1.00000e+00  2.35460e+10  7.91147e+10
       3700  1.00000e+00  2.35460e+10  7.91147e+10
       3701  1.00000e+00  2.35460e+10  7.91147e+10
       3702  1.00000e+00  2.35460e+10  7.91147e+10
       3703  1.00000e+00  2.35460e+10  7.91147e+10
       3704  1.00000e+00  2.35460e+10  7.91147e+10
       3705  1.00000e+00  2.35460e+10  7.91147e+10
       3706  1.00000e+00  2.35460e+10  7.91147e+10
       3707  1.00000e+00  2.35460e+10  7.91147e+10
       3708  1.00000e+00  2.35460e+10  7.91147e+10
       3709  1.00000e+00  2.35460e+10  7.91147e+10
       3710  1.00000e+00  2.35460e+10  7.91147e+10
       3711  1.00000e+00  2.35460e+10  7.91147e+10
       3712  1.00000e+00  2.35460e+10  7.91147e+10
       3713  1.00000e+00  2.35460e+10  7.91147e+10
       3714  1.00000e+00  2.35460e+10  7.91147e+10
       3715  1.00000e+00  2.35460e+10  7.91147e+10
       3716  1.00000e+00  2.35460e+10  7.91147e+10
       3717  1.00000e+00  2.35460e+10  7.91147e+10
       3718  1.00000e+00  2.35460e+10  7.91147e+10
       3719  1.00000e+00  2.35460e+10  7.91147e+10
       3720  1.00000e+00  2.35460e+10  7.91147e+10
       3721  1.00000e+00  2.35460e+10  7.91147e+10
       3722  1.00000e+00  2.35460e+10  7.91147e+10
       3723  1.00000e+00  2.35460e+10  7.91147e+10
       3724  1.00000e+00  2.35460e+10  7.91147e+10
       3725  1.00000e+00  2.35460e+10  7.91147e+10
       3726  1.00000e+00  2.35460e+10  7.91147e+10
       3727  1.00000e+00  2.35460e+10  7.91147e+10
       3728  1.00000e+00  2.35460e+10  7.91147e+10
       3729  1.00000e+00  2.35460e+10  7.91147e+10
       3730  1.00000e+00  2.35460e+10  7.91147e+10
       3731  1.00000e+00  2.35460e+10  7.91147e+10
       3732  1.00000e+00  2.35460e+10  7.91147e+10
       3733  1.00000e+00  2.35460e+10  7.91147e+10
       3734  1.00000e+00  2.35460e+10  7.91147e+10
       3735  1.00000e+00  2.35460e+10  7.91147e+10
       3736  1.00000e+00  2.35460e+10  7.91147e+10
       3737  1.00000e+00  2.35460e+10  7.91147e+10
       3738  1.00000e+00  2.35460e+10  7.91147e+10
       3739  1.00000e+00  2.35460e+10  7.91147e+10
       3740  1.00000e+00  2.35460e+10  7.91147e+10
       3741  1.00000e+00  2.35460e+10  7.91147e+10
       3742  1.00000e+00  2.35460e+10  7.91147e+10
       3743  1.00000e+00  2.35460e+10  7.91147e+10
       3744  1.00000e+00  2.35460e+10  7.91147e+10
       3745  1.00000e+00  2.35460e+10  7.91147e+10
       3746  1.00000e+00  2.35460e+10  7.91147e+10
       3747  1.00000e+00  2.35460e+10  7.91147e+10
       3748  1.00000e+00  2.35460e+10  7.91147e+10
       3749  1.00000e+00  2.35460e+10  7.91147e+10
       3750  1.00000e+00  2.35460e+10  7.91147e+10
       3751  1.00000e+00  2.35460e+10  7.91147e+10
       3752  1.00000e+00  2.35460e+10  7.91147e+10
       3753  1.00000e+00  2.35460e+10  7.91147e+10
       3754  1.00000e+00  2.35460e+10  7.91147e+10
       3755  1.00000e+00  2.35460e+10  7.91147e+10
       3756  1.00000e+00  2.35460e+10  7.91147e+10
       3757  1.00000e+00  2.35460e+10  7.91147e+10
       3758  1.00000e+00  2.35460e+10  7.91147e+10
       3759  1.00000e+00  2.35460e+10  7.91147e+10
       3760  1.00000e+00  2.35460e+10  7.91147e+10
       3761  1.00000e+00  2.35460e+10  7.91147e+10
       3762  1.00000e+00  2.35460e+10  7.91147e+10
       3763  1.00000e+00  2.35460e+10  7.91147e+10
       3764  1.00000e+00  2.35460e+10  7.91147e+10
       3765  1.00000e+00  2.35460e+10  7.91147e+10
       3766  1.00000e+00  2.35460e+10  7.91147e+10
       3767  1.00000e+00  2.35460e+10  7.91147e+10
       3768  1.00000e+00  2.35460e+10  7.91147e+10
       3769  1.00000e+00  2.35460e+10  7.91147e+10
       3770  1.00000e+00  2.35460e+10  7.91147e+10
       3771  1.00000e+00  2.35460e+10  7.91147e+10
       3772  1.00000e+00  2.35460e+10  7.91147e+10
       3773  1.00000e+00  2.35460e+10  7.91147e+10
       3774  1.00000e+00  2.35460e+10  7.91147e+10
       3775  1.00000e+00  2.35460e+10  7.91147e+10
       3776  1.00000e+00  2.35460e+10  7.91147e+10
       3777  1.00000e+00  2.35460e+10  7.91147e+10
       3778  1.00000e+00  2.35460e+10  7.91147e+10
       3779  1.00000e+00  2.35460e+10  7.91147e+10
       3780  1.00000e+00  2.35460e+10  7.91147e+10
       3781  1.00000e+00  2.35460e+10  7.91147e+10
       3782  1.00000e+00  2.35460e+10  7.91147e+10
       3783  1.00000e+00  2.35460e+10  7.91147e+10
       3784  1.00000e+00  2.35460e+10  7.91147e+10
       3785  1.00000e+00  2.35460e+10  7.91147e+10
       3786  1.00000e+00  2.35460e+10  7.91147e+10
       3787  1.00000e+00  2.35460e+10  7.91147e+10
       3788  1.00000e+00  2.35460e+10  7.91147e+10
       3789  1.00000e+00  2.35460e+10  7.91147e+10
       3790  1.00000e+00  2.35460e+10  7.91147e+10
       3791  1.00000e+00  2.35460e+10  7.91147e+10
       3792  1.00000e+00  2.35460e+10  7.91147e+10
       3793  1.00000e+00  2.35460e+10  7.91147e+10
       3794  1.00000e+00  2.35460e+10  7.91147e+10
       3795  1.00000e+00  2.35460e+10  7.91147e+10
       3796  1.00000e+00  2.35460e+10  7.91147e+10
       3797  1.00000e+00  2.35460e+10  7.91147e+10
       3798  1.00000e+00  2.35460e+10  7.91147e+10
       3799  1.00000e+00  2.35460e+10  7.91147e+10
       3800  1.00000e+00  2.35460e+10  7.91147e+10
       3801  1.00000e+00  2.35460e+10  7.91147e+10
       3802  1.00000e+00  2.35460e+10  7.91147e+10
       3803  1.00000e+00  2.35460e+10  7.91147e+10
       3804  1.00000e+00  2.35460e+10  7.91147e+10
       3805  1.00000e+00  2.35460e+10  7.91147e+10
       3806  1.00000e+00  2.35460e+10  7.91147e+10
       3807  1.00000e+00  2.35460e+10  7.91147e+10
       3808  1.00000e+00  2.35460e+10  7.91147e+10
       3809  1.00000e+00  2.35460e+10  7.91147e+10
       3810  1.00000e+00  2.35460e+10  7.91147e+10
       3811  1.00000e+00  2.35460e+10  7.91147e+10
       3812  1.00000e+00  2.35460e+10  7.91147e+10
       3813  1.00000e+00  2.35460e+10  7.91147e+10
       3814  1.00000e+00  2.35460e+10  7.91147e+10
       3815  1.00000e+00  2.35460e+10  7.91147e+10
       3816  1.00000e+00  2.35460e+10  7.91147e+10
       3817  1.00000e+00  2.35460e+10  7.91147e+10
       3818  1.00000e+00  2.35460e+10  7.91147e+10
       3819  1.00000e+00  2.35460e+10  7.91147e+10
       3820  1.00000e+00  2.35460e+10  7.91147e+10
       3821  1.00000e+00  2.35460e+10  7.91147e+10
       3822  1.00000e+00  2.35460e+10  7.91147e+10
       3823  1.00000e+00  2.35460e+10  7.91147e+10
       3824  1.00000e+00  2.35460e+10  7.91147e+10
       3825  1.00000e+00  2.35460e+10  7.91147e+10
       3826  1.00000e+00  2.35460e+10  7.91147e+10
       3827  1.00000e+00  2.35460e+10  7.91147e+10
       3828  1.00000e+00  2.35460e+10  7.91147e+10
       3829  1.00000e+00  2.35460e+10  7.91147e+10
       3830  1.00000e+00  2.35460e+10  7.91147e+10
       3831  1.00000e+00  2.35460e+10  7.91147e+10
       3832  1.00000e+00  2.35460e+10  7.91147e+10
       3833  1.00000e+00  2.35460e+10  7.91147e+10
       3834  1.00000e+00  2.35460e+10  7.91147e+10
       3835  1.00000e+00  2.35460e+10  7.91147e+10
       3836  1.00000e+00  2.35460e+10  7.91147e+10
       3837  1.00000e+00  2.35460e+10  7.91147e+10
       3838  1.00000e+00  2.35460e+10  7.91147e+10
       3839  1.00000e+00  2.35460e+10  7.91147e+10
       3840  1.00000e+00  2.35460e+10  7.91147e+10
       3841  1.00000e+00  2.35460e+10  7.91147e+10
       3842  1.00000e+00  2.35460e+10  7.91147e+10
       3843  1.00000e+00  2.35460e+10  7.91147e+10
       3844  1.00000e+00  2.35460e+10  7.91147e+10
       3845  1.00000e+00  2.35460e+10  7.91147e+10
       3846  1.00000e+00  2.35460e+10  7.91147e+10
       3847  1.00000e+00  2.35460e+10  7.91147e+10
       3848  1.00000e+00  2.35460e+10  7.91147e+10
       3849  1.00000e+00  2.35460e+10  7.91147e+10
       3850  1.00000e+00  2.35460e+10  7.91147e+10
       3851  1.00000e+00  2.35460e+10  7.91147e+10
       3852  1.00000e+00  2.35460e+10  7.91147e+10
       3853  1.00000e+00  2.35460e+10  7.91147e+10
       3854  1.00000e+00  2.35460e+10  7.91147e+10
       3855  1.00000e+00  2.35460e+10  7.91147e+10
       3856  1.00000e+00  2.35460e+10  7.91147e+10
       3857  1.00000e+00  2.35460e+10  7.91147e+10
       3858  1.00000e+00  2.35460e+10  7.91147e+10
       3859  1.00000e+00  2.35460e+10  7.91147e+10
       3860  1.00000e+00  2.35460e+10  7.91147e+10
       3861  1.00000e+00  2.35460e+10  7.91147e+10
       3862  1.00000e+00  2.35460e+10  7.91147e+10
       3863  1.00000e+00  2.35460e+10  7.91147e+10
       3864  1.00000e+00  2.35460e+10  7.91147e+10
       3865  1.00000e+00  2.35460e+10  7.91147e+10
       3866  1.00000e+00  2.35460e+10  7.91147e+10
       3867  1.00000e+00  2.35460e+10  7.91147e+10
       3868  1.00000e+00  2.35460e+10  7.91147e+10
       3869  1.00000e+00  2.35460e+10  7.91147e+10
       3870  1.00000e+00  2.35460e+10  7.91147e+10
       3871  1.00000e+00  2.35460e+10  7.91147e+10
       3872  1.00000e+00  2.35460e+10  7.91147e+10
       3873  1.00000e+00  2.35460e+10  7.91147e+10
       3874  1.00000e+00  2.35460e+10  7.91147e+10
       3875  1.00000e+00  2.35460e+10  7.91147e+10
       3876  1.00000e+00  2.35460e+10  7.91147e+10
       3877  1.00000e+00  2.35460e+10  7.91147e+10
       3878  1.00000e+00  2.35460e+10  7.91147e+10
       3879  1.00000e+00  2.35460e+10  7.91147e+10
       3880  1.00000e+00  2.35460e+10  7.91147e+10
       3881  1.00000e+00  2.35460e+10  7.91147e+10
       3882  1.00000e+00  2.35460e+10  7.91147e+10
       3883  1.00000e+00  2.35460e+10  7.91147e+10
       3884  1.00000e+00  2.35460e+10  7.91147e+10
       3885  1.00000e+00  2.35460e+10  7.91147e+10
       3886  1.00000e+00  2.35460e+10  7.91147e+10
       3887  1.00000e+00  2.35460e+10  7.91147e+10
       3888  1.00000e+00  2.35460e+10  7.91147e+10
       3889  1.00000e+00  2.35460e+10  7.91147e+10
       3890  1.00000e+00  2.35460e+10  7.91147e+10
       3891  1.00000e+00  2.35460e+10  7.91147e+10
       3892  1.00000e+00  2.35460e+10  7.91147e+10
       3893  1.00000e+00  2.35460e+10  7.91147e+10
       3894  1.00000e+00  2.35460e+10  7.91147e+10
       3895  1.00000e+00  2.35460e+10  7.91147e+10
       3896  1.00000e+00  2.35460e+10  7.91147e+10
       3897  1.00000e+00  2.35460e+10  7.91147e+10
       3898  1.00000e+00  2.35460e+10  7.91147e+10
       3899  1.00000e+00  2.35460e+10  7.91147e+10
       3900  1.00000e+00  2.35460e+10  7.91147e+10
       3901  1.00000e+00  2.35460e+10  7.91147e+10
       3902  1.00000e+00  2.35460e+10  7.91147e+10
       3903  1.00000e+00  2.35460e+10  7.91147e+10
       3904  1.00000e+00  2.35460e+10  7.91147e+10
       3905  1.00000e+00  2.35460e+10  7.91147e+10
       3906  1.00000e+00  2.35460e+10  7.91147e+10
       3907  1.00000e+00  2.35460e+10  7.91147e+10
       3908  1.00000e+00  2.35460e+10  7.91147e+10
       3909  1.00000e+00  2.35460e+10  7.91147e+10
       3910  1.00000e+00  2.35460e+10  7.91147e+10
       3911  1.00000e+00  2.35460e+10  7.91147e+10
       3912  1.00000e+00  2.35460e+10  7.91147e+10
       3913  1.00000e+00  2.35460e+10  7.91147e+10
       3914  1.00000e+00  2.35460e+10  7.91147e+10
       3915  1.00000e+00  2.35460e+10  7.91147e+10
       3916  1.00000e+00  2.35460e+10  7.91147e+10
       3917  1.00000e+00  2.35460e+10  7.91147e+10
       3918  1.00000e+00  2.35460e+10  7.91147e+10
       3919  1.00000e+00  2.35460e+10  7.91147e+10
       3920  1.00000e+00  2.35460e+10  7.91147e+10
       3921  1.00000e+00  2.35460e+10  7.91147e+10
       3922  1.00000e+00  2.35460e+10  7.91147e+10
       3923  1.00000e+00  2.35460e+10  7.91147e+10
       3924  1.00000e+00  2.35460e+10  7.91147e+10
       3925  1.00000e+00  2.35460e+10  7.91147e+10
       3926  1.00000e+00  2.35460e+10  7.91147e+10
       3927  1.00000e+00  2.35460e+10  7.91147e+10
       3928  1.00000e+00  2.35460e+10  7.91147e+10
       3929  1.00000e+00  2.35460e+10  7.91147e+10
       3930  1.00000e+00  2.35460e+10  7.91147e+10
       3931  1.00000e+00  2.35460e+10  7.91147e+10
       3932  1.00000e+00  2.35460e+10  7.91147e+10
       3933  1.00000e+00  2.35460e+10  7.91147e+10
       3934  1.00000e+00  2.35460e+10  7.91147e+10
       3935  1.00000e+00  2.35460e+10  7.91147e+10
       3936  1.00000e+00  2.35460e+10  7.91147e+10
       3937  1.00000e+00  2.35460e+10  7.91147e+10
       3938  1.00000e+00  2.35460e+10  7.91147e+10
       3939  1.00000e+00  2.35460e+10  7.91147e+10
       3940  1.00000e+00  2.35460e+10  7.91147e+10
       3941  1.00000e+00  2.35460e+10  7.91147e+10
       3942  1.00000e+00  2.35460e+10  7.91147e+10
       3943  1.00000e+00  2.35460e+10  7.91147e+10
       3944  1.00000e+00  2.35460e+10  7.91147e+10
       3945  1.00000e+00  2.35460e+10  7.91147e+10
       3946  1.00000e+00  2.35460e+10  7.91147e+10
       3947  1.00000e+00  2.35460e+10  7.91147e+10
       3948  1.00000e+00  2.35460e+10  7.91147e+10
       3949  1.00000e+00  2.35460e+10  7.91147e+10
       3950  1.00000e+00  2.35460e+10  7.91147e+10
       3951  1.00000e+00  2.35460e+10  7.91147e+10
       3952  1.00000e+00  2.35460e+10  7.91147e+10
       3953  1.00000e+00  2.35460e+10  7.91147e+10
       3954  1.00000e+00  2.35460e+10  7.91147e+10
       3955  1.00000e+00  2.35460e+10  7.91147e+10
       3956  1.00000e+00  2.35460e+10  7.91147e+10
       3957  1.00000e+00  2.35460e+10  7.91147e+10
       3958  1.00000e+00  2.35460e+10  7.91147e+10
       3959  1.00000e+00  2.35460e+10  7.91147e+10
       3960  1.00000e+00  2.35460e+10  7.91147e+10
       3961  1.00000e+00  2.35460e+10  7.91147e+10
       3962  1.00000e+00  2.35460e+10  7.91147e+10
       3963  1.00000e+00  2.35460e+10  7.91147e+10
       3964  1.00000e+00  2.35460e+10  7.91147e+10
       3965  1.00000e+00  2.35460e+10  7.91147e+10
       3966  1.00000e+00  2.35460e+10  7.91147e+10
       3967  1.00000e+00  2.35460e+10  7.91147e+10
       3968  1.00000e+00  2.35460e+10  7.91147e+10
       3969  1.00000e+00  2.35460e+10  7.91147e+10
       3970  1.00000e+00  2.35460e+10  7.91147e+10
       3971  1.00000e+00  2.35460e+10  7.91147e+10
       3972  1.00000e+00  2.35460e+10  7.91147e+10
       3973  1.00000e+00  2.35460e+10  7.91147e+10
       3974  1.00000e+00  2.35460e+10  7.91147e+10
       3975  1.00000e+00  2.35460e+10  7.91147e+10
       3976  1.00000e+00  2.35460e+10  7.91147e+10
       3977  1.00000e+00  2.35460e+10  7.91147e+10
       3978  1.00000e+00  2.35460e+10  7.91147e+10
       3979  1.00000e+00  2.35460e+10  7.91147e+10
       3980  1.00000e+00  2.35460e+10  7.91147e+10
       3981  1.00000e+00  2.35460e+10  7.91147e+10
       3982  1.00000e+00  2.35460e+10  7.91147e+10
       3983  1.00000e+00  2.35460e+10  7.91147e+10
       3984  1.00000e+00  2.35460e+10  7.91147e+10
       3985  1.00000e+00  2.35460e+10  7.91147e+10
       3986  1.00000e+00  2.35460e+10  7.91147e+10
       3987  1.00000e+00  2.35460e+10  7.91147e+10
       3988  1.00000e+00  2.35460e+10  7.91147e+10
       3989  1.00000e+00  2.35460e+10  7.91147e+10
       3990  1.00000e+00  2.35460e+10  7.91147e+10
       3991  1.00000e+00  2.35460e+10  7.91147e+10
       3992  1.00000e+00  2.35460e+10  7.91147e+10
       3993  1.00000e+00  2.35460e+10  7.91147e+10
       3994  1.00000e+00  2.35460e+10  7.91147e+10
       3995  1.00000e+00  2.35460e+10  7.91147e+10
       3996  1.00000e+00  2.35460e+10  7.91147e+10
       3997  1.00000e+00  2.35460e+10  7.91147e+10
       3998  1.00000e+00  2.35460e+10  7.91147e+10
       3999  1.00000e+00  2.35460e+10  7.91147e+10
       4000  1.00000e+00  2.35460e+10  7.91147e+10
       4001  1.00000e+00  2.35460e+10  7.91147e+10
       4002  1.00000e+00  2.35460e+10  7.91147e+10
       4003  1.00000e+00  2.35460e+10  7.91147e+10
       4004  1.00000e+00  2.35460e+10  7.91147e+10
       4005  1.00000e+00  2.35460e+10  7.91147e+10
       4006  1.00000e+00  2.35460e+10  7.91147e+10
       4007  1.00000e+00  2.35460e+10  7.91147e+10
       4008  1.00000e+00  2.35460e+10  7.91147e+10
       4009  1.00000e+00  2.35460e+10  7.91147e+10
       4010  1.00000e+00  2.35460e+10  7.91147e+10
       4011  1.00000e+00  2.35460e+10  7.91147e+10
       4012  1.00000e+00  2.35460e+10  7.91147e+10
       4013  1.00000e+00  2.35460e+10  7.91147e+10
       4014  1.00000e+00  2.35460e+10  7.91147e+10
       4015  1.00000e+00  2.35460e+10  7.91147e+10
       4016  1.00000e+00  2.35460e+10  7.91147e+10
       4017  1.00000e+00  2.35460e+10  7.91147e+10
       4018  1.00000e+00  2.35460e+10  7.91147e+10
       4019  1.00000e+00  2.35460e+10  7.91147e+10
       4020  1.00000e+00  2.35460e+10  7.91147e+10
       4021  1.00000e+00  2.35460e+10  7.91147e+10
       4022  1.00000e+00  2.35460e+10  7.91147e+10
       4023  1.00000e+00  2.35460e+10  7.91147e+10
       4024  1.00000e+00  2.35460e+10  7.91147e+10
       4025  1.00000e+00  2.35460e+10  7.91147e+10
       4026  1.00000e+00  2.35460e+10  7.91147e+10
       4027  1.00000e+00  2.35460e+10  7.91147e+10
       4028  1.00000e+00  2.35460e+10  7.91147e+10
       4029  1.00000e+00  2.35460e+10  7.91147e+10
       4030  1.00000e+00  2.35460e+10  7.91147e+10
       4031  1.00000e+00  2.35460e+10  7.91147e+10
       4032  1.00000e+00  2.35460e+10  7.91147e+10
       4033  1.00000e+00  2.35460e+10  7.91147e+10
       4034  1.00000e+00  2.35460e+10  7.91147e+10
       4035  1.00000e+00  2.35460e+10  7.91147e+10
       4036  1.00000e+00  2.35460e+10  7.91147e+10
       4037  1.00000e+00  2.35460e+10  7.91147e+10
       4038  1.00000e+00  2.35460e+10  7.91147e+10
       4039  1.00000e+00  2.35460e+10  7.91147e+10
       4040  1.00000e+00  2.35460e+10  7.91147e+10
       4041  1.00000e+00  2.35460e+10  7.91147e+10
       4042  1.00000e+00  2.35460e+10  7.91147e+10
       4043  1.00000e+00  2.35460e+10  7.91147e+10
       4044  1.00000e+00  2.35460e+10  7.91147e+10
       4045  1.00000e+00  2.35460e+10  7.91147e+10
       4046  1.00000e+00  2.35460e+10  7.91147e+10
       4047  1.00000e+00  2.35460e+10  7.91147e+10
       4048  1.00000e+00  2.35460e+10  7.91147e+10
       4049  1.00000e+00  2.35460e+10  7.91147e+10
       4050  1.00000e+00  2.35460e+10  7.91147e+10
       4051  1.00000e+00  2.35460e+10  7.91147e+10
       4052  1.00000e+00  2.35460e+10  7.91147e+10
       4053  1.00000e+00  2.35460e+10  7.91147e+10
       4054  1.00000e+00  2.35460e+10  7.91147e+10
       4055  1.00000e+00  2.35460e+10  7.91147e+10
       4056  1.00000e+00  2.35460e+10  7.91147e+10
       4057  1.00000e+00  2.35460e+10  7.91147e+10
       4058  1.00000e+00  2.35460e+10  7.91147e+10
       4059  1.00000e+00  2.35460e+10  7.91147e+10
       4060  1.00000e+00  2.35460e+10  7.91147e+10
       4061  1.00000e+00  2.35460e+10  7.91147e+10
       4062  1.00000e+00  2.35460e+10  7.91147e+10
       4063  1.00000e+00  2.35460e+10  7.91147e+10
       4064  1.00000e+00  2.35460e+10  7.91147e+10
       4065  1.00000e+00  2.35460e+10  7.91147e+10
       4066  1.00000e+00  2.35460e+10  7.91147e+10
       4067  1.00000e+00  2.35460e+10  7.91147e+10
       4068  1.00000e+00  2.35460e+10  7.91147e+10
       4069  1.00000e+00  2.35460e+10  7.91147e+10
       4070  1.00000e+00  2.35460e+10  7.91147e+10
       4071  1.00000e+00  2.35460e+10  7.91147e+10
       4072  1.00000e+00  2.35460e+10  7.91147e+10
       4073  1.00000e+00  2.35460e+10  7.91147e+10
       4074  1.00000e+00  2.35460e+10  7.91147e+10
       4075  1.00000e+00  2.35460e+10  7.91147e+10
       4076  1.00000e+00  2.35460e+10  7.91147e+10
       4077  1.00000e+00  2.35460e+10  7.91147e+10
       4078  1.00000e+00  2.35460e+10  7.91147e+10
       4079  1.00000e+00  2.35460e+10  7.91147e+10
       4080  1.00000e+00  2.35460e+10  7.91147e+10
       4081  1.00000e+00  2.35460e+10  7.91147e+10
       4082  1.00000e+00  2.35460e+10  7.91147e+10
       4083  1.00000e+00  2.35460e+10  7.91147e+10
       4084  1.00000e+00  2.35460e+10  7.91147e+10
       4085  1.00000e+00  2.35460e+10  7.91147e+10
       4086  1.00000e+00  2.35460e+10  7.91147e+10
       4087  1.00000e+00  2.35460e+10  7.91147e+10
       4088  1.00000e+00  2.35460e+10  7.91147e+10
       4089  1.00000e+00  2.35460e+10  7.91147e+10
       4090  1.00000e+00  2.35460e+10  7.91147e+10
       4091  1.00000e+00  2.35460e+10  7.91147e+10
       4092  1.00000e+00  2.35460e+10  7.91147e+10
       4093  1.00000e+00  2.35460e+10  7.91147e+10
       4094  1.00000e+00  2.35460e+10  7.91147e+10
       4095  1.00000e+00  2.35460e+10  7.91147e+10
       4096  1.00000e+00  2.35460e+10  7.91147e+10
       4097  1.00000e+00  2.35460e+10  7.91147e+10
       4098  1.00000e+00  2.35460e+10  7.91147e+10
       4099  1.00000e+00  2.35460e+10  7.91147e+10
       4100  1.00000e+00  2.35460e+10  7.91147e+10
       4101  1.00000e+00  2.35460e+10  7.91147e+10
       4102  1.00000e+00  2.35460e+10  7.91147e+10
       4103  1.00000e+00  2.35460e+10  7.91147e+10
       4104  1.00000e+00  2.35460e+10  7.91147e+10
       4105  1.00000e+00  2.35460e+10  7.91147e+10
       4106  1.00000e+00  2.35460e+10  7.91147e+10
       4107  1.00000e+00  2.35460e+10  7.91147e+10
       4108  1.00000e+00  2.35460e+10  7.91147e+10
       4109  1.00000e+00  2.35460e+10  7.91147e+10
       4110  1.00000e+00  2.35460e+10  7.91147e+10
       4111  1.00000e+00  2.35460e+10  7.91147e+10
       4112  1.00000e+00  2.35460e+10  7.91147e+10
       4113  1.00000e+00  2.35460e+10  7.91147e+10
       4114  1.00000e+00  2.35460e+10  7.91147e+10
       4115  1.00000e+00  2.35460e+10  7.91147e+10
       4116  1.00000e+00  2.35460e+10  7.91147e+10
       4117  1.00000e+00  2.35460e+10  7.91147e+10
       4118  1.00000e+00  2.35460e+10  7.91147e+10
       4119  1.00000e+00  2.35460e+10  7.91147e+10
       4120  1.00000e+00  2.35460e+10  7.91147e+10
       4121  1.00000e+00  2.35460e+10  7.91147e+10
       4122  1.00000e+00  2.35460e+10  7.91147e+10
       4123  1.00000e+00  2.35460e+10  7.91147e+10
       4124  1.00000e+00  2.35460e+10  7.91147e+10
       4125  1.00000e+00  2.35460e+10  7.91147e+10
       4126  1.00000e+00  2.35460e+10  7.91147e+10
       4127  1.00000e+00  2.35460e+10  7.91147e+10
       4128  1.00000e+00  2.35460e+10  7.91147e+10
       4129  1.00000e+00  2.35460e+10  7.91147e+10
       4130  1.00000e+00  2.35460e+10  7.91147e+10
       4131  1.00000e+00  2.35460e+10  7.91147e+10
       4132  1.00000e+00  2.35460e+10  7.91147e+10
       4133  1.00000e+00  2.35460e+10  7.91147e+10
       4134  1.00000e+00  2.35460e+10  7.91147e+10
       4135  1.00000e+00  2.35460e+10  7.91147e+10
       4136  1.00000e+00  2.35460e+10  7.91147e+10
       4137  1.00000e+00  2.35460e+10  7.91147e+10
       4138  1.00000e+00  2.35460e+10  7.91147e+10
       4139  1.00000e+00  2.35460e+10  7.91147e+10
       4140  1.00000e+00  2.35460e+10  7.91147e+10
       4141  1.00000e+00  2.35460e+10  7.91147e+10
       4142  1.00000e+00  2.35460e+10  7.91147e+10
       4143  1.00000e+00  2.35460e+10  7.91147e+10
       4144  1.00000e+00  2.35460e+10  7.91147e+10
       4145  1.00000e+00  2.35460e+10  7.91147e+10
       4146  1.00000e+00  2.35460e+10  7.91147e+10
       4147  1.00000e+00  2.35460e+10  7.91147e+10
       4148  1.00000e+00  2.35460e+10  7.91147e+10
       4149  1.00000e+00  2.35460e+10  7.91147e+10
       4150  1.00000e+00  2.35460e+10  7.91147e+10
       4151  1.00000e+00  2.35460e+10  7.91147e+10
       4152  1.00000e+00  2.35460e+10  7.91147e+10
       4153  1.00000e+00  2.35460e+10  7.91147e+10
       4154  1.00000e+00  2.35460e+10  7.91147e+10
       4155  1.00000e+00  2.35460e+10  7.91147e+10
       4156  1.00000e+00  2.35460e+10  7.91147e+10
       4157  1.00000e+00  2.35460e+10  7.91147e+10
       4158  1.00000e+00  2.35460e+10  7.91147e+10
       4159  1.00000e+00  2.35460e+10  7.91147e+10
       4160  1.00000e+00  2.35460e+10  7.91147e+10
       4161  1.00000e+00  2.35460e+10  7.91147e+10
       4162  1.00000e+00  2.35460e+10  7.91147e+10
       4163  1.00000e+00  2.35460e+10  7.91147e+10
       4164  1.00000e+00  2.35460e+10  7.91147e+10
       4165  1.00000e+00  2.35460e+10  7.91147e+10
       4166  1.00000e+00  2.35460e+10  7.91147e+10
       4167  1.00000e+00  2.35460e+10  7.91147e+10
       4168  1.00000e+00  2.35460e+10  7.91147e+10
       4169  1.00000e+00  2.35460e+10  7.91147e+10
       4170  1.00000e+00  2.35460e+10  7.91147e+10
       4171  1.00000e+00  2.35460e+10  7.91147e+10
       4172  1.00000e+00  2.35460e+10  7.91147e+10
       4173  1.00000e+00  2.35460e+10  7.91147e+10
       4174  1.00000e+00  2.35460e+10  7.91147e+10
